Ticker,REA.AX,REA.AX,REA.AX,REA.AX,REA.AX,COH.AX,COH.AX,COH.AX,COH.AX,COH.AX,GMG.AX,GMG.AX,GMG.AX,GMG.AX,GMG.AX,JBH.AX,JBH.AX,JBH.AX,JBH.AX,JBH.AX,ALL.AX,ALL.AX,ALL.AX,ALL.AX,ALL.AX,WOW.AX,WOW.AX,WOW.AX,WOW.AX,WOW.AX,WES.AX,WES.AX,WES.AX,WES.AX,WES.AX,TLS.AX,TLS.AX,TLS.AX,TLS.AX,TLS.AX,AMC.AX,AMC.AX,AMC.AX,AMC.AX,AMC.AX,XRO.AX,XRO.AX,XRO.AX,XRO.AX,XRO.AX,SHL.AX,SHL.AX,SHL.AX,SHL.AX,SHL.AX,DMP.AX,DMP.AX,DMP.AX,DMP.AX,DMP.AX,FMG.AX,FMG.AX,FMG.AX,FMG.AX,FMG.AX,CSL.AX,CSL.AX,CSL.AX,CSL.AX,CSL.AX,WBC.AX,WBC.AX,WBC.AX,WBC.AX,WBC.AX,BXB.AX,BXB.AX,BXB.AX,BXB.AX,BXB.AX,BHP.AX,BHP.AX,BHP.AX,BHP.AX,BHP.AX,RIO.AX,RIO.AX,RIO.AX,RIO.AX,RIO.AX,NXT.AX,NXT.AX,NXT.AX,NXT.AX,NXT.AX,MQG.AX,MQG.AX,MQG.AX,MQG.AX,MQG.AX,^AXJO.AX,^AXJO.AX,^AXJO.AX,^AXJO.AX,^AXJO.AX,^AXJO.AX
Price,Open,High,Low,Close,Volume,Open,High,Low,Close,Volume,Open,High,Low,Close,Volume,Open,High,Low,Close,Volume,Open,High,Low,Close,Volume,Open,High,Low,Close,Volume,Open,High,Low,Close,Volume,Open,High,Low,Close,Volume,Open,High,Low,Close,Volume,Open,High,Low,Close,Volume,Open,High,Low,Close,Volume,Open,High,Low,Close,Volume,Open,High,Low,Close,Volume,Open,High,Low,Close,Volume,Open,High,Low,Close,Volume,Open,High,Low,Close,Volume,Open,High,Low,Close,Volume,Open,High,Low,Close,Volume,Open,High,Low,Close,Volume,Open,High,Low,Close,Volume,Open,High,Low,Close,Adj Close,Volume
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-12-16,152.29651424389547,156.95707667527174,152.29651424389547,156.01341247558594,193585,202.98954549607896,204.81777828730023,201.38985996549437,202.19923400878906,149573,24.516100964657813,24.984987907198274,24.516100964657813,24.85101890563965,5364851,38.61632685757179,39.11140986778588,38.294524632135186,38.87211990356445,942119,41.77902229949694,42.20904132992673,41.45411668284121,41.85546875,1834335,33.768552159221215,34.27936888935033,33.668212847976726,34.124298095703125,4792235,52.111869490396785,52.68198170693171,52.04951367909683,52.24549102783203,2122979,3.5632345387554114,3.5632345387554114,3.5199916473872204,3.5459372997283936,26861883,14.21547632431121,14.430341432192884,14.21547632431121,14.284233093261719,4389139,144.9499969482422,145.5,138.5800018310547,140.8800048828125,461756,38.51505522898787,39.72644166891848,38.51505522898787,39.396873474121094,1661086,108.36345338386833,110.15067235656446,106.80420219077797,107.90753173828125,374289,13.516352774436806,13.762104743326987,13.429616217745236,13.588631629943848,9411189,262.6221923828125,264.06517146183893,260.8329124164123,262.6221923828125,4792973,17.66280164140349,17.76402023151831,17.515188918295358,17.679670333862305,12170423,9.78351437834453,9.810565328441399,9.549070517680468,9.630224227905273,6367448,29.70750269837945,29.91238135713298,29.575793645690645,29.751405715942383,9639590,78.68626819911997,78.68626819911997,77.41868074068785,78.12821197509766,1621464,12.26556396484375,12.364640235900879,12.05750560760498,12.05750560760498,1781552,184.56575116872781,186.778749375945,183.24870320990246,185.93655395507812,1112513,,,,,,
2021-12-17,155.75339622214366,156.36966873230034,150.17805700471803,151.872802734375,311127,202.85627006264338,204.34171125376827,197.01930578438248,197.6953582763672,336207,24.640499141366274,25.17636967960778,24.640499141366274,25.128524780273438,12197810,39.34244866773929,39.89528777009871,39.23518020472882,39.31769561767578,694172,42.00836371125486,42.3714943621308,40.689632415771484,40.689632415771484,2514004,34.21551753165063,34.47092766474612,34.096937859498645,34.35234451293945,6455092,52.80669132245965,53.22536895224929,52.29893493652344,52.29893493652344,5050096,3.5632345566616204,3.5718833824179463,3.5372889041900635,3.5372889041900635,44872013,14.395961382972587,14.473312948412403,14.361582180870188,14.378771781921387,4247115,135.9600067138672,136.52999877929688,133.39999389648438,134.27000427246094,696494,39.1296609529716,39.31671292016408,38.27456333335805,38.43489456176758,3795073,107.90752635683813,108.72818666933027,105.90147399902344,105.90147399902344,355382,13.60308598112816,13.83438159394508,13.60308598112816,13.718733787536621,16533084,263.1031832827829,264.00745251359666,261.75640869140625,261.75640869140625,2841461,17.839938550567094,18.01707353199601,17.738719940185547,17.738719940185547,18752577,9.711378919157763,9.742938507447908,9.639241611721921,9.657276153564453,8312669,29.809939549635367,30.292869567871094,29.809939549635367,30.292869567871094,19765013,78.70221613829584,79.21244070950387,78.06443238310749,78.12821197509766,3686646,12.097135543823242,12.2061185836792,11.780094146728516,12.13676643371582,4724591,186.1784940748216,186.52791418063728,183.86694042438012,184.00132751464844,2074778,,,,,,
2021-12-20,151.9498443043583,154.207908711762,151.9016950281707,152.7298126220703,100349,199.85683504803393,200.10440129424484,196.3622701768614,198.99986267089844,92032,25.243352476921313,25.262491166121084,25.080677269054974,25.166799545288086,2750105,39.2186693119743,39.78801453118255,39.02888862145173,39.52397155761719,361591,41.07187872212666,41.15788326822793,40.46984689941779,40.98587417602539,988683,34.43444048300243,34.93613362192318,34.29305515212465,34.698970794677734,2425173,52.779969316115704,52.779969316115704,52.37910811003684,52.51272964477539,1173821,3.5459373462774817,3.563234585531568,3.528640107023395,3.554586172103882,12368875,14.344395261188751,14.344395261188751,14.172502516770404,14.24985408782959,1903654,134.27000427246094,137.94000244140625,134.0500030517578,136.94000244140625,334574,38.479423607396846,39.85114459206851,38.425978741213626,39.56610870361328,1177971,105.90147142782537,107.02304165380251,105.16288064292074,106.31179809570312,163715,13.791014438744789,14.087362124182583,13.624770884207615,14.065677642822266,8933836,263.1031762425746,270.0583457298567,262.14119022340617,263.3533020019531,1527129,17.696543984789518,17.74715489826712,17.48567000515521,17.72184944152832,5516218,9.66629323209747,9.702361455130383,9.4408666231582,9.52202033996582,5577143,29.978233947336673,30.102626351369988,29.83920824923245,30.07335662841797,7936000,77.96876913898994,78.31157684326172,77.01209350545267,78.31157684326172,901604,12.13676643371582,12.26556396484375,12.047597885131836,12.097135543823242,952458,184.4134632222941,184.53889572515763,180.44439604040235,181.42994689941406,568028,,,,,,
2021-12-21,153.93348445855742,155.4163853197617,151.69948714826813,155.35861206054688,158007,200.6471406897939,206.92212130242714,200.5709631150118,206.66502380371094,123079,25.34861358301968,25.453874549036684,24.87972664601847,24.965848922729492,3337753,39.689001895897405,39.96129802300489,39.589986553149686,39.80452346801758,188758,40.89986800722014,41.37767021208332,40.63229993900605,41.30122375488281,1053594,34.80843344928247,35.13681545497509,34.80843344928247,34.84492111206055,1868822,52.5839945718408,52.78887844327199,52.33457131933968,52.503822326660156,970734,3.554585963360815,3.571883201599121,3.545937138042317,3.571883201599121,17493477,14.077962091992323,14.224070440729866,14.069368929676104,14.20688247680664,1760519,137.0,140.52999877929688,136.0,140.42999267578125,293843,39.87787098455645,40.59936149005434,39.71753976111248,40.501380920410156,743469,106.9227500270222,108.50935546149285,106.26622172122401,108.18109130859375,147808,14.051223864812178,14.333115252700246,14.007854898498046,14.304203987121582,11011025,265.0271442926517,277.4848747964066,263.6033944370136,276.2919921875,2488307,17.75558853149414,17.87367905469848,17.713414378890242,17.75558853149414,4353612,9.531037180826745,9.612190901296131,9.494968956166385,9.594157218933105,3631479,29.963601333791654,30.556287374846733,29.897745239356457,30.51970100402832,7919771,78.02458153576436,80.8706806923437,77.99269173697535,80.83879089355469,1371048,11.99806022644043,12.225934028625488,11.938614845275879,12.225934028625488,809149,181.42996026718774,183.3472936214382,181.00886247559416,181.94065856933594,457265,,,,,,
2021-12-22,157.32299304053416,160.07696441200642,155.87860276933748,159.13328552246094,178931,203.65611050438034,207.10306257460866,203.29427061921356,205.5128936767578,63255,24.8414513417287,24.956281661987305,24.640500562733667,24.956281661987305,3300735,39.614738240598506,39.82927514809402,39.30943910816046,39.821022033691406,391682,41.87458297802585,42.161263558425766,41.03365011622359,41.74079895019531,935811,34.653361665228736,34.71721332708781,34.4618031999969,34.571266174316406,1548737,52.494917436933186,52.699801314715344,51.969344568487784,52.13859558105469,1155388,3.563234376280623,3.571883201599121,3.5286398998040105,3.571883201599121,18694893,14.095150284403118,14.172501851833168,14.017798716973068,14.163907051086426,1512067,141.97999572753906,143.60000610351562,140.6300048828125,143.19000244140625,263636,40.79531629352697,40.79531629352697,40.07382923784428,40.54591369628906,913881,109.10204720384148,109.29353345319137,107.4424927526638,108.26315307617188,203569,14.39816721089702,14.542727673551644,13.9211196142198,14.051223754882812,7267799,283.97828394879906,284.286097162538,278.5045811637131,279.68780517578125,4497471,17.82306833559687,17.839938640358973,17.654370114498263,17.772459030151367,4944213,9.503985818082992,9.558088582711076,9.436358007248591,9.549071311950684,2916147,30.63677712683917,30.80506941890227,30.131893981029236,30.285552978515625,10120196,80.75907897439382,81.07796483522594,78.64642669341242,79.20448303222656,1133955,12.235841751098633,12.295287132263184,12.027783393859863,12.255657196044922,1050156,182.05710175796412,183.32934956811368,181.2597065223381,181.87791442871094,563304,,,,,,
2021-12-23,162.15686054101428,162.15686054101428,158.8925394116486,159.81695556640625,113309,206.00801312633868,207.35060106858361,204.81776579958466,206.30319213867188,46868,25.415597589243063,25.415597589243063,24.946710644515157,25.042402267456055,3395250,39.99430535882654,40.274851461202935,39.90353998046342,39.97780227661133,162867,42.199495177246675,42.24727467386111,41.53057128861891,41.683467864990234,792897,34.799306936717436,34.799306936717436,34.3705856762796,34.55302047729492,1469104,52.200953326784905,52.48600946277578,52.09405812532262,52.39693069458008,812184,3.5718836324224688,3.580532046385407,3.554586392097853,3.563234806060791,7595568,14.009201890992502,14.07795864773602,13.940445134248982,13.992013931274414,1438419,142.5,142.57000732421875,140.9600067138672,142.05999755859375,147088,41.08034742948447,41.35647415136971,40.75968501641914,41.071441650390625,923377,109.12029032293555,109.58533237208992,108.44552820236724,108.96527862548828,69969,14.058450362300194,14.109046105048828,13.689822464035089,13.848837852478027,6039506,281.86192580849416,282.03507625978125,279.11065966864606,280.73638916015625,752669,17.823070053122255,17.865245819091797,17.747156892059017,17.865245819091797,4359824,9.540054451975411,9.603173630147465,9.522020769612386,9.594157218933105,1333302,30.21969941087559,30.329455387616104,30.0075041045359,30.1904296875,6236885,79.80238734838743,80.2966700666094,78.7899121677076,79.100830078125,781660,12.334917068481445,12.48353099822998,12.285380363464355,12.473623275756836,552412,183.62503972644444,184.16261545825571,182.43342400212055,182.94412231445312,298322,,,,,,
2021-12-24,161.77169446205426,162.60943603515625,160.1539845701199,162.60943603515625,44113,208.04574127422072,208.04574127422072,205.32245447818497,205.79855346679688,20034,25.16679721776621,25.16679721776621,25.0423993998042,25.09024429321289,529263,39.8210167978517,40.01905059814453,39.48271154756682,40.01905059814453,126976,42.3141597184936,42.52439384332939,42.03703722570434,42.18993377685547,375224,34.79931418996431,34.79931418996431,34.39795684814453,34.39795684814453,504491,52.65526052360134,52.86014439590234,52.370204405779354,52.53945541381836,387264,3.5718834684011935,3.589180707931518,3.563234642436671,3.5891807079315186,7000858,13.949043361569522,14.000612171267392,13.906070992778755,13.974827766418457,976166,142.50999450683594,142.97999572753906,141.2899932861328,142.0,95716,41.33866035850353,41.53462148263635,41.053627849504274,41.196144104003906,192816,110.0685994747032,110.15978240966797,109.02909871111848,110.15978240966797,39839,14.094590986231104,14.123503629484063,13.906662940979004,13.906662940979004,3390792,283.7762557324392,283.7762557324392,280.1592081445035,281.7176208496094,296622,17.932721803122178,18.09298646365925,17.882112503051758,17.882112503051758,3039364,9.621207797514954,9.657276020769768,9.580630938861505,9.60317325592041,618533,30.40262914734773,30.486776861913103,30.22701707083049,30.234336853027344,2474184,79.71469637962157,80.09736787353731,79.00516510009766,79.00516510009766,337999,12.552884101867676,12.61232852935791,12.463715553283691,12.572698593139648,308857,184.94204359749878,185.01372125595262,182.39754824240714,182.99783325195312,223101,,,,,,
2021-12-29,163.57237359704197,165.1515729881848,160.3658255353178,161.29986572265625,203211,207.8648197986577,209.00745445700974,206.7126538617954,208.0933380126953,71680,25.453873862737534,25.68353265271948,25.28162931395962,25.587841033935547,1926989,40.01905141614869,40.29134750366211,39.6972492382805,40.29134750366211,297024,42.52439475072477,42.954417449182394,42.42883577121925,42.849300384521484,734303,34.571268201270186,35.246272517543765,34.53478054102437,35.127689361572266,1743243,53.136289240602686,53.44806827964595,52.93140198850377,53.39461898803711,1002343,3.589180764156578,3.6237752437591553,3.58053193805657,3.6237752437591553,12450299,14.16390495127969,14.241256507242328,14.12952739267984,14.198284149169922,1428145,142.24000549316406,144.8699951171875,141.63999938964844,144.8699951171875,280650,41.59697341918945,41.79293115153233,41.35202200644131,41.59697341918945,679247,110.33303249590688,111.33605867268912,110.08683788108678,110.75247955322266,80490,13.85606614724622,14.116274402344184,13.841609826711753,13.935574531555176,5109969,284.69980116795483,285.45974905791974,280.6017309425056,281.9196472167969,596546,18.092987812927714,18.261686028689844,18.050812052356612,18.101421356201172,9676188,9.657275221655853,9.724903027170821,9.603172461283355,9.684326171875,1863870,30.358726069962746,30.3806760120801,30.161164051665136,30.241653442382812,5875657,79.72266842853165,79.88211133244596,78.49493860484944,78.76599884033203,778617,12.61232852935791,12.7510347366333,12.572698593139648,12.741127967834473,788016,185.00480170783845,186.34872729832398,184.2342838224487,185.64988708496094,495643,,,,,,
2021-12-30,161.2998389363142,163.88049001607166,161.2998389363142,163.8419647216797,77007,208.7598790217675,209.66446414773472,207.79814981541946,208.54086303710938,49044,25.78030807523554,25.943899154663086,25.587845174613808,25.943899154663086,2805679,40.28310090215983,40.563647000870674,40.184085557803364,40.555397033691406,96525,42.9639745153233,42.97353260106296,42.24727118919665,42.31416320800781,521671,35.346612950936674,35.346612950936674,35.07296244982815,35.13681411743164,782022,53.58168869225052,53.75093968161078,53.31444563791583,53.51933288574219,647465,3.6151266368659405,3.6324238777160645,3.6151266368659405,3.6324238777160645,8054175,14.198287495249149,14.249854664946836,14.163908289256845,14.232665061950684,902186,144.89999389648438,146.1999969482422,143.77000427246094,144.10000610351562,214483,41.81964916390872,41.81964916390872,41.01799320123303,41.605873107910156,895205,111.86493259454572,112.45763211115738,109.95917654350971,110.82543182373047,62928,14.022310093554118,14.080133998694583,13.827153896718553,13.834382057189941,4339173,284.25721848375264,284.25721848375264,280.9191260686765,281.3808898925781,363625,18.143595597574922,18.219510351405663,18.118290143351135,18.135160446166992,4635337,9.711379331851338,9.756463968505008,9.657276563958883,9.702362060546875,1374291,30.409943297565015,30.753847640162295,30.380673575612224,30.49774932861328,4580367,79.08488154760536,79.7545550989758,78.94138050676575,79.35594177246094,402009,12.681681632995605,12.77085018157959,12.642051696777344,12.77085018157959,478104,185.96344330840503,186.89523928238233,185.02269275297058,185.7842559814453,291897,,,,,,
2021-12-31,165.6233789698315,165.6233789698315,161.42501831054688,161.42501831054688,50952,208.7979657388128,209.10267605753936,205.7890167236328,205.7890167236328,45799,25.866911320197413,25.866911320197413,25.50123405456543,25.50123405456543,1371639,40.55538896240472,40.66265425259264,39.87052536010742,39.87052536010742,159599,42.37149693777318,42.55306045157734,41.63568115234375,41.63568115234375,445331,35.11856929677393,35.1368131269542,34.67160415649414,34.67160415649414,866222,53.50152332229545,53.644051383769806,52.82451248168945,52.82451248168945,651348,3.6237751973729657,3.632423610963542,3.5978291318037923,3.615126371383667,8828838,14.249851306714886,14.258446106187444,14.155310151807132,14.198284149169922,627924,144.5500030517578,144.86000061035156,141.44000244140625,141.44000244140625,161670,41.64151236013425,41.76621367167343,41.25849924734625,41.53462600708008,411668,109.53973219325603,110.5154042376885,107.62486267089844,107.62486267089844,63079,13.81269944435616,14.043995073122302,13.81269944435616,13.884978294372559,3294994,280.1303123955112,281.79452925277053,279.19718487631866,279.6685485839844,364694,18.135160528622333,18.160465982961178,17.98333102027053,18.008636474609375,3046280,9.747446704136703,9.765480385233179,9.585139274597168,9.585139274597168,1683646,30.497748318332395,30.497748318332395,30.20506364774051,30.366039276123047,3812142,79.72266834776016,80.01764441029536,79.13272230504667,79.81036376953125,506661,12.810481071472168,12.810481071472168,12.671774864196777,12.671774864196777,484450,185.50653991834858,186.1785027432126,183.04267622718055,184.02821350097656,261468,,,,,,
2022-01-04,162.25314404788787,165.3345064561724,161.61760891874624,165.01673889160156,100019,207.9504782874848,212.50198263817117,206.60787589386692,212.09254455566406,89717,25.501235214929892,25.809174365360768,25.433873755205905,25.751436233520508,1699282,40.11806935708777,40.35735930152081,39.95304170066358,40.26659393310547,280853,42.04659595203381,43.48000263221679,41.68346523902512,43.37488555908203,817204,34.79931127080703,35.25539659032138,34.78106744046787,35.09120559692383,1307964,53.287728055606415,53.50152184096704,52.84232745106398,53.46588897705078,922900,3.623775016914328,3.6497206687927246,3.5891805394773315,3.6497206687927246,19988868,14.224069486050679,14.327205459121782,14.20688152328106,14.284233093261719,1337207,140.8000030517578,146.3699951171875,139.8300018310547,146.22000122070312,261150,41.2495890366673,41.66822862360592,40.91111165751766,41.09816360473633,854778,109.3573561044774,111.95610785331924,108.58229076981392,111.57313537597656,113941,13.964488042595123,14.398168078047254,13.964488042595123,14.347572326660156,5351453,277.590671444576,284.9691168126363,277.5329546344984,284.73822021484375,587683,18.135163301978025,18.337602141125245,18.067683688928952,18.270122528076172,7705544,9.612190399974107,9.70236138688931,9.522020272993169,9.693344116210938,2381024,30.548969849378,31.207508831125338,30.512383479611426,31.009946823120117,6628602,79.80239998023139,80.29668277669289,78.93342570391485,79.47554016113281,982322,12.681681632995605,12.760943412780762,12.63709831237793,12.721311569213867,802134,185.4617221999284,189.69956352180134,185.23773461273043,189.3501434326172,571552,,,,,,
